date,open,high,low,close,volume
2010-04-05,109.97000122070312,112.87000274658203,109.61000061035156,112.19000244140625,599800
2010-04-06,111.80999755859375,112.97000122070312,111.51000213623047,112.69999694824219,348700
2010-04-07,112.86000061035156,115.55999755859375,112.0999984741211,113.91999816894531,909000
2010-04-08,113.45999908447266,114.66999816894531,113.0199966430664,114.16999816894531,689700
2010-04-09,114.63999938964844,114.91000366210938,113.41999816894531,114.7699966430664,610600
2010-04-12,114.55000305175781,115.37000274658203,113.95999908447266,114.2300033569336,440800
2010-04-13,115.13999938964844,116.06999969482422,114.08000183105469,115.63999938964844,1009400
2010-04-14,110.94000244140625,113.58999633789062,110.3499984741211,111.1500015258789,2882900
2010-04-15,109.5,109.5,106.91000366210938,107.77999877929688,2309300
2010-04-16,107.83999633789062,107.95999908447266,104.1500015258789,104.93000030517578,1514200
2010-04-19,104.80000305175781,106.51000213623047,104.37000274658203,105.75,1121800
2010-04-20,106.83000183105469,107.66000366210938,106.19999694824219,107.51000213623047,1047800
2010-04-21,107.80000305175781,108.1500015258789,107.11000061035156,107.58999633789062,816300
2010-04-22,106.7300033569336,110.7699966430664,106.72000122070312,110.6500015258789,892800
2010-04-23,110.0199966430664,111.45999908447266,109.7300033569336,110.91999816894531,753900
2010-04-26,110.91000366210938,111.25,110.08999633789062,110.19999694824219,504700
2010-04-27,110.19999694824219,110.83000183105469,107.7699966430664,108.1500015258789,715700
2010-04-28,108.41000366210938,108.86000061035156,107.87999725341797,108.43000030517578,679000
2010-04-29,108.44000244140625,111.37999725341797,108.44000244140625,111.37999725341797,527500
2010-04-30,111.31999969482422,111.98999786376953,110.45999908447266,110.54000091552734,921600
2010-05-03,110.79000091552734,112.91999816894531,110.31999969482422,112.2699966430664,875500
2010-05-04,111.05000305175781,111.05000305175781,108.41999816894531,109.11000061035156,1053700
2010-05-05,108.12000274658203,109.58000183105469,107.36000061035156,108.5999984741211,927200
2010-05-06,107.91999816894531,109.04000091552734,101.16999816894531,106.5,1133000
2010-05-07,106.55000305175781,107.47000122070312,104.20999908447266,104.94000244140625,1351700
2010-05-10,108.69999694824219,111.05000305175781,108.55000305175781,110.70999908447266,937600
2010-05-11,109.5999984741211,111.4000015258789,109.2699966430664,110.33000183105469,683300
2010-05-12,108.91999816894531,110.5,107.5999984741211,110.37000274658203,1104000
2010-05-13,109.87999725341797,110.31999969482422,108.5199966430664,108.9000015258789,663500
2010-05-14,108.77999877929688,108.77999877929688,106.26000213623047,107.66999816894531,687100
2010-05-17,108.08999633789062,108.58000183105469,106.38999938964844,108.30999755859375,905000
2010-05-18,108.87000274658203,109.77999877929688,107.0,107.05000305175781,745400
2010-05-19,106.4000015258789,106.98999786376953,103.86000061035156,104.91000366210938,1147200
2010-05-20,103.4000015258789,103.4000015258789,100.13999938964844,100.13999938964844,1160200
2010-05-21,98.77999877929688,103.13999938964844,98.45999908447266,102.7699966430664,1167100
2010-05-24,102.5,102.5,100.79000091552734,100.86000061035156,505100
2010-05-25,98.27999877929688,101.45999908447266,97.91999816894531,101.23999786376953,618100
2010-05-26,101.77999877929688,102.5199966430664,99.81999969482422,100.13999938964844,759000
2010-05-27,102.01000213623047,103.33999633789062,101.19000244140625,103.33999633789062,661700
2010-05-28,103.18000030517578,103.30000305175781,101.23999786376953,101.75,756100
2010-06-01,101.2699966430664,102.77999877929688,100.22000122070312,100.22000122070312,622600
2010-06-02,100.29000091552734,103.0999984741211,99.76000213623047,103.0999984741211,709400
2010-06-03,102.83000183105469,104.47000122070312,102.31999969482422,103.55000305175781,663000
2010-06-04,100.77999877929688,101.87999725341797,98.72000122070312,99.19000244140625,685200
2010-06-07,99.22000122070312,99.52999877929688,97.26000213623047,97.29000091552734,742000
2010-06-08,97.62999725341797,99.12000274658203,96.5,98.91000366210938,783900
2010-06-09,99.4800033569336,101.19999694824219,99.02999877929688,99.37999725341797,770900
2010-06-10,101.2300033569336,103.94999694824219,101.02999877929688,103.80000305175781,610300
2010-06-11,102.06999969482422,104.63999938964844,102.06999969482422,104.26000213623047,626300
2010-06-14,104.31999969482422,105.77999877929688,104.31999969482422,104.63999938964844,628400
2010-06-15,104.94999694824219,107.55999755859375,104.75,107.4800033569336,370700
2010-06-16,107.16999816894531,107.98999786376953,106.77999877929688,107.69999694824219,270900
2010-06-17,107.6500015258789,107.98999786376953,106.31999969482422,107.81999969482422,375400
2010-06-18,108.06999969482422,108.2699966430664,107.08999633789062,108.26000213623047,730400
2010-06-21,109.56999969482422,109.56999969482422,107.16999816894531,107.86000061035156,651100
2010-06-22,107.73999786376953,108.13999938964844,104.62000274658203,104.88999938964844,634900
2010-06-23,104.3499984741211,105.61000061035156,103.1500015258789,105.23999786376953,489900
2010-06-24,104.87000274658203,105.08999633789062,102.6500015258789,102.91000366210938,464100
2010-06-25,103.41000366210938,104.05000305175781,102.41000366210938,103.37999725341797,514200
2010-06-28,103.5999984741211,104.87999725341797,102.88999938964844,103.91000366210938,293900
2010-06-29,102.54000091552734,102.77999877929688,99.33000183105469,100.04000091552734,719100
2010-06-30,99.73999786376953,101.44000244140625,99.22000122070312,99.44999694824219,652200
2010-07-01,99.62000274658203,99.9000015258789,96.80999755859375,98.75,1226800
2010-07-02,99.20999908447266,99.58000183105469,97.47000122070312,98.16999816894531,492100
2010-07-06,98.69000244140625,99.9800033569336,96.83999633789062,97.54000091552734,740600
2010-07-07,97.44000244140625,100.0,97.44000244140625,99.81999969482422,529700
2010-07-08,100.37999725341797,101.62000274658203,100.23999786376953,101.56999969482422,787900
2010-07-09,101.80000305175781,103.33999633789062,101.3499984741211,102.98999786376953,604900
2010-07-12,102.55000305175781,103.93000030517578,102.05999755859375,103.77999877929688,660600
2010-07-13,104.86000061035156,106.2300033569336,104.27999877929688,105.48999786376953,847100
2010-07-14,104.23999786376953,105.5,103.5,103.75,879000
2010-07-15,106.30000305175781,109.02999877929688,103.43000030517578,106.88999938964844,2510700
2010-07-16,106.4000015258789,106.45999908447266,103.94999694824219,104.9800033569336,1153000
2010-07-19,104.9800033569336,105.27999877929688,103.87000274658203,104.79000091552734,667400
2010-07-20,103.66000366210938,106.08000183105469,102.48999786376953,105.9000015258789,945900
2010-07-21,106.30999755859375,107.41000366210938,104.80999755859375,105.5999984741211,826000
2010-07-22,106.51000213623047,108.72000122070312,106.51000213623047,108.38999938964844,685000
2010-07-23,108.37000274658203,109.66000366210938,107.37000274658203,109.61000061035156,482900
2010-07-26,109.88999938964844,110.94999694824219,109.20999908447266,110.94999694824219,459300
2010-07-27,111.3499984741211,111.3499984741211,109.52999877929688,110.45999908447266,747700
2010-07-28,110.41999816894531,110.97000122070312,109.66999816894531,110.77999877929688,808800
2010-07-29,111.93000030517578,111.95999908447266,109.77999877929688,111.25,1088100
2010-07-30,109.55999755859375,112.27999877929688,108.94999694824219,112.01000213623047,877700
2010-08-02,113.56999969482422,115.4800033569336,112.51000213623047,114.16000366210938,835800
2010-08-03,113.98999786376953,114.31999969482422,113.08999633789062,113.54000091552734,496600
2010-08-04,113.56999969482422,115.68000030517578,113.12000274658203,115.44000244140625,638100
2010-08-05,114.37999725341797,114.69000244140625,113.5999984741211,114.08999633789062,744300
2010-08-06,112.9000015258789,114.4800033569336,112.58999633789062,114.02999877929688,998500
2010-08-09,114.44000244140625,115.0,113.36000061035156,115.0,554900
2010-08-10,113.66999816894531,113.94000244140625,112.4000015258789,113.37999725341797,999800
2010-08-11,111.52999877929688,111.87999725341797,108.86000061035156,109.8499984741211,1245900
2010-08-12,108.44999694824219,111.0,108.44999694824219,110.73999786376953,794800
2010-08-13,110.41999816894531,110.54000091552734,109.44000244140625,109.66000366210938,624000
2010-08-16,109.04000091552734,109.83000183105469,108.2300033569336,109.22000122070312,366400
2010-08-17,110.27999877929688,112.0,110.20999908447266,111.23999786376953,520200
2010-08-18,111.12000274658203,111.83000183105469,110.37999725341797,111.18000030517578,428700
2010-08-19,110.75,111.05999755859375,107.6500015258789,108.11000061035156,657400
2010-08-20,107.19000244140625,108.05000305175781,106.58999633789062,107.68000030517578,564300
2010-08-23,108.5,109.62999725341797,108.0999984741211,108.87999725341797,1069000
2010-08-24,107.54000091552734,107.86000061035156,106.12999725341797,106.3499984741211,895500
2010-08-25,105.8499984741211,106.51000213623047,104.4800033569336,105.86000061035156,885200
2010-08-26,106.51000213623047,107.43000030517578,105.54000091552734,105.79000091552734,730800
2010-08-27,106.37000274658203,107.91999816894531,104.87999725341797,107.72000122070312,460200
2010-08-30,107.25,108.02999877929688,106.27999877929688,106.30000305175781,398600
2010-08-31,105.70999908447266,106.87000274658203,105.08999633789062,105.79000091552734,665700
2010-09-01,107.31999969482422,109.66000366210938,107.2699966430664,109.58999633789062,527300
2010-09-02,109.2300033569336,111.04000091552734,108.8499984741211,110.83999633789062,583500
2010-09-03,111.80999755859375,112.0,110.56999969482422,111.43000030517578,459800
2010-09-07,110.61000061035156,111.30999755859375,110.19999694824219,110.36000061035156,395700
2010-09-08,110.55000305175781,111.12999725341797,110.5,110.7300033569336,415700
2010-09-09,112.0,113.29000091552734,111.29000091552734,113.05000305175781,683400
2010-09-10,113.08000183105469,114.81999969482422,112.7699966430664,114.7300033569336,595100
2010-09-13,115.51000213623047,116.80000305175781,113.2699966430664,116.55999755859375,1236400
2010-09-14,114.86000061035156,116.8499984741211,114.58999633789062,116.36000061035156,866100
2010-09-15,115.95999908447266,118.5,115.95999908447266,118.18000030517578,885100
2010-09-16,116.86000061035156,117.91000366210938,116.26000213623047,116.75,685600
2010-09-17,117.20999908447266,119.4800033569336,116.55000305175781,118.73999786376953,1018100
2010-09-20,119.2300033569336,121.16000366210938,118.0999984741211,121.01000213623047,740200
2010-09-21,120.75,121.11000061035156,119.45999908447266,119.73999786376953,651900
2010-09-22,119.29000091552734,120.4800033569336,118.08000183105469,118.44999694824219,789000
2010-09-23,117.27999877929688,119.41000366210938,116.93000030517578,117.73999786376953,431000
2010-09-24,119.30000305175781,121.37999725341797,119.22000122070312,120.73999786376953,407600
2010-09-27,120.45999908447266,120.7300033569336,119.23999786376953,119.3499984741211,360000
2010-09-28,119.62999725341797,120.8499984741211,117.98999786376953,120.62000274658203,340100
2010-09-29,119.83999633789062,120.54000091552734,119.19999694824219,119.55999755859375,390000
2010-09-30,120.5199966430664,121.83999633789062,118.11000061035156,119.11000061035156,485000
2010-10-01,120.0,120.0,118.79000091552734,119.12999725341797,425200
2010-10-04,119.06999969482422,119.87000274658203,117.25,118.25,397200
2010-10-05,119.4800033569336,122.05999755859375,118.69999694824219,121.69000244140625,514600
2010-10-06,121.22000122070312,123.05999755859375,121.22000122070312,122.62000274658203,478100
2010-10-07,122.75,123.0,120.91000366210938,121.98999786376953,380600
2010-10-08,121.76000213623047,123.56999969482422,121.62999725341797,123.0,456600
2010-10-11,122.95999908447266,123.81999969482422,122.58000183105469,123.13999938964844,313700
2010-10-12,122.86000061035156,124.2699966430664,121.2300033569336,123.69999694824219,722400
2010-10-13,124.36000061035156,126.05000305175781,124.16000366210938,125.30999755859375,694500
2010-10-14,122.7699966430664,123.88999938964844,119.80000305175781,121.63999938964844,1564400
2010-10-15,122.72000122070312,123.0999984741211,120.36000061035156,121.31999969482422,738500
2010-10-18,121.93000030517578,122.18000030517578,120.93000030517578,122.18000030517578,718100
2010-10-19,121.12000274658203,122.08000183105469,119.5999984741211,121.16000366210938,907400
2010-10-20,121.16000366210938,123.11000061035156,121.0999984741211,122.73999786376953,625400
2010-10-21,123.01000213623047,124.37000274658203,122.81999969482422,123.81999969482422,779300
2010-10-22,123.87000274658203,123.87000274658203,122.4800033569336,122.61000061035156,436300
2010-10-25,123.54000091552734,124.44999694824219,122.30999755859375,122.72000122070312,519600
2010-10-26,121.91999816894531,123.02999877929688,121.11000061035156,121.76000213623047,549800
2010-10-27,121.12999725341797,121.61000061035156,120.0999984741211,121.41999816894531,469000
2010-10-28,122.19999694824219,122.62000274658203,120.56999969482422,121.0999984741211,416500
2010-10-29,121.12999725341797,124.12999725341797,120.94999694824219,124.02999877929688,936000
2010-11-01,124.44999694824219,125.41000366210938,123.72000122070312,124.37000274658203,526700
2010-11-02,125.44999694824219,126.19000244140625,124.83999633789062,125.19000244140625,321800
2010-11-03,125.2699966430664,125.37000274658203,123.13999938964844,124.62000274658203,527400
2010-11-04,125.73999786376953,126.41999816894531,124.87999725341797,126.33999633789062,479900
2010-11-05,126.33999633789062,128.27000427246094,125.95999908447266,128.19000244140625,410700
2010-11-08,127.93000030517578,127.93000030517578,126.66999816894531,127.02999877929688,346300
2010-11-09,127.12000274658203,127.12000274658203,125.16999816894531,125.81999969482422,310400
2010-11-10,125.66000366210938,126.37999725341797,124.9000015258789,126.37000274658203,254800
2010-11-11,124.47000122070312,126.83999633789062,123.3499984741211,126.69999694824219,728200
2010-11-12,125.95999908447266,126.66000366210938,124.44999694824219,125.5,584500
2010-11-15,126.12000274658203,127.12999725341797,125.33999633789062,125.37000274658203,477500
2010-11-16,124.7699966430664,125.29000091552734,123.47000122070312,124.52999877929688,885900
2010-11-17,124.29000091552734,125.38999938964844,123.0,124.86000061035156,1213200
2010-11-18,125.93000030517578,126.62999725341797,124.1500015258789,125.23999786376953,864000
2010-11-19,124.87999725341797,125.86000061035156,124.2699966430664,125.77999877929688,509200
2010-11-22,125.5,126.19999694824219,124.5199966430664,125.94999694824219,422700
2010-11-23,124.58000183105469,124.93000030517578,123.62000274658203,124.05999755859375,756800
2010-11-24,124.87999725341797,127.02999877929688,124.83000183105469,126.69999694824219,479900
2010-11-26,125.75,126.33000183105469,125.69000244140625,125.75,163100
2010-11-29,124.87999725341797,125.41999816894531,123.77999877929688,125.05999755859375,440800
2010-11-30,123.62000274658203,125.83000183105469,123.62000274658203,124.93000030517578,767300
2010-12-01,125.98999786376953,128.25999450683594,125.97000122070312,127.2699966430664,659200
2010-12-02,127.41999816894531,131.30999755859375,127.2699966430664,131.16000366210938,728300
2010-12-03,130.69000244140625,131.92999267578125,130.50999450683594,131.58999633789062,333000
2010-12-06,131.39999389648438,132.3800048828125,130.91000366210938,131.9499969482422,304100
2010-12-07,134.0800018310547,134.0800018310547,132.2100067138672,132.6300048828125,578700
2010-12-08,132.7899932861328,132.7899932861328,131.38999938964844,132.1300048828125,508100
2010-12-09,132.99000549316406,132.99000549316406,131.75999450683594,132.35000610351562,285100
2010-12-10,132.57000732421875,133.75999450683594,132.0800018310547,133.6699981689453,230100
2010-12-13,134.14999389648438,134.7899932861328,133.33999633789062,133.77000427246094,426400
2010-12-14,134.08999633789062,135.25,133.82000732421875,134.8300018310547,356600
2010-12-15,134.42999267578125,136.25999450683594,134.32000732421875,135.3800048828125,554300
2010-12-16,135.24000549316406,136.9199981689453,134.64999389648438,136.8000030517578,349300
2010-12-17,136.83999633789062,136.83999633789062,136.0800018310547,136.19000244140625,605400
2010-12-20,136.52000427246094,137.85000610351562,136.41000366210938,137.3000030517578,274200
2010-12-21,137.72000122070312,138.5,137.52999877929688,138.5,273200
2010-12-22,138.58999633789062,138.58999633789062,137.7100067138672,138.00999450683594,237200
2010-12-23,137.99000549316406,138.3000030517578,137.77000427246094,138.07000732421875,133100
2010-12-27,138.0,138.86000061035156,137.41000366210938,138.64999389648438,127800
2010-12-28,138.8699951171875,139.07000732421875,137.50999450683594,138.00999450683594,206600
2010-12-29,138.4199981689453,139.0800018310547,137.94000244140625,137.9499969482422,239900
2010-12-30,137.6699981689453,138.6199951171875,137.41000366210938,138.2899932861328,143600
2010-12-31,138.1999969482422,139.08999633789062,137.91000366210938,138.11000061035156,181500
2011-01-03,139.17999267578125,140.1699981689453,138.75,139.5399932861328,402500
2011-01-04,140.0,140.0,137.39999389648438,139.22999572753906,637700
2011-01-05,138.66000366210938,139.85000610351562,138.0399932861328,138.67999267578125,402800
2011-01-06,137.5,137.5,133.41000366210938,133.66000366210938,1855500
2011-01-07,134.11000061035156,134.61000061035156,132.1300048828125,132.60000610351562,750400
2011-01-10,132.22999572753906,133.86000061035156,132.10000610351562,132.66000366210938,663100
2011-01-11,133.2100067138672,134.16000366210938,132.88999938964844,133.5399932861328,414700
2011-01-12,134.33999633789062,135.02000427246094,134.10000610351562,134.4600067138672,523500
2011-01-13,134.75999450683594,135.3699951171875,134.3300018310547,134.77999877929688,387300
2011-01-14,134.49000549316406,136.00999450683594,134.2899932861328,135.89999389648438,556800
2011-01-18,136.14999389648438,137.4600067138672,135.52000427246094,137.1999969482422,653700
2011-01-19,137.2100067138672,137.44000244140625,135.77999877929688,136.0800018310547,739900
2011-01-20,136.10000610351562,136.30999755859375,134.24000549316406,135.1999969482422,557800
2011-01-21,136.22999572753906,136.60000610351562,134.91000366210938,135.30999755859375,422700
2011-01-24,135.5500030517578,139.36000061035156,135.2100067138672,139.16000366210938,884100
2011-01-25,136.0399932861328,137.36000061035156,131.74000549316406,132.55999755859375,1624400
2011-01-26,131.88999938964844,132.44000244140625,129.9199981689453,132.17999267578125,931300
2011-01-27,132.1199951171875,134.52000427246094,132.11000061035156,133.99000549316406,828200
2011-01-28,134.14999389648438,134.36000061035156,129.63999938964844,130.2100067138672,717700
2011-01-31,130.82000732421875,132.19000244140625,130.3800048828125,131.47000122070312,642400
2011-02-01,132.42999267578125,132.60000610351562,131.32000732421875,132.32000732421875,507000
2011-02-02,132.05999755859375,132.50999450683594,131.13999938964844,131.72999572753906,499300
2011-02-03,131.32000732421875,133.07000732421875,131.0800018310547,132.36000061035156,380900
2011-02-04,132.25,133.5399932861328,131.97000122070312,133.4499969482422,512800
2011-02-07,133.6300048828125,135.27999877929688,133.41000366210938,134.66000366210938,542800
2011-02-08,134.50999450683594,135.6699981689453,134.36000061035156,135.44000244140625,435300
2011-02-09,134.99000549316406,136.1300048828125,134.99000549316406,135.27999877929688,438100
2011-02-10,133.99000549316406,136.50999450683594,133.99000549316406,135.8699951171875,380200
2011-02-11,135.14999389648438,136.08999633789062,134.52999877929688,135.72999572753906,406600
2011-02-14,135.83999633789062,135.83999633789062,134.30999755859375,134.47999572753906,392000
2011-02-15,134.13999938964844,134.32000732421875,133.3699951171875,134.0,315700
2011-02-16,134.35000610351562,135.16000366210938,133.6199951171875,134.22000122070312,317500
2011-02-17,133.91000366210938,134.44000244140625,133.25,134.0,327800
2011-02-18,134.2100067138672,135.85000610351562,134.07000732421875,135.66000366210938,557100
2011-02-22,134.25,135.2100067138672,132.61000061035156,133.00999450683594,462200
2011-02-23,132.9199981689453,133.33999633789062,129.00999450683594,130.52999877929688,617000
2011-02-24,130.24000549316406,131.38999938964844,129.38999938964844,130.07000732421875,544500
2011-02-25,130.55999755859375,131.85000610351562,129.97999572753906,131.72000122070312,427300
2011-02-28,132.0800018310547,133.41000366210938,131.85000610351562,133.2100067138672,516500
2011-03-01,134.33999633789062,137.13999938964844,131.8699951171875,132.02000427246094,533700
2011-03-02,131.5399932861328,135.30999755859375,131.0800018310547,134.75,541400
2011-03-03,135.91000366210938,137.9199981689453,135.91000366210938,137.3800048828125,730600
2011-03-04,136.8300018310547,137.9199981689453,135.17999267578125,136.42999267578125,294100
2011-03-07,136.72999572753906,137.19000244140625,135.4600067138672,135.77000427246094,512200
2011-03-08,136.3300018310547,137.3800048828125,135.60000610351562,136.6999969482422,379000
2011-03-09,136.33999633789062,137.39999389648438,134.75999450683594,137.0800018310547,548500
2011-03-10,135.35000610351562,135.94000244140625,134.0500030517578,134.41000366210938,551500
2011-03-11,134.02000427246094,137.00999450683594,133.83999633789062,136.47999572753906,417700
2011-03-14,135.5399932861328,136.6199951171875,134.17999267578125,135.52999877929688,357900
2011-03-15,132.49000549316406,135.3300018310547,132.02999877929688,134.38999938964844,466500
2011-03-16,134.02999877929688,135.0800018310547,131.4499969482422,133.1199951171875,687800
2011-03-17,135.6999969482422,135.7100067138672,133.50999450683594,134.5500030517578,600600
2011-03-18,136.52000427246094,136.6199951171875,134.82000732421875,135.52999877929688,435800
2011-03-21,137.44000244140625,137.91000366210938,136.3300018310547,136.52999877929688,509800
2011-03-22,136.19000244140625,136.49000549316406,135.1199951171875,135.69000244140625,390200
2011-03-23,135.32000732421875,135.6999969482422,133.9499969482422,135.0399932861328,407400
2011-03-24,135.6199951171875,136.36000061035156,135.3800048828125,135.72999572753906,373000
2011-03-25,135.8699951171875,136.92999267578125,135.64999389648438,135.91000366210938,275400
2011-03-28,136.52000427246094,137.44000244140625,135.44000244140625,136.42999267578125,512900
2011-03-29,136.22000122070312,138.1300048828125,135.4600067138672,137.97000122070312,365100
2011-03-30,138.67999267578125,139.13999938964844,137.1199951171875,137.27999877929688,383100
2011-03-31,137.22999572753906,137.8000030517578,137.07000732421875,137.67999267578125,446400
2011-04-01,138.0,140.97999572753906,137.75,140.8800048828125,583600
2011-04-04,140.8000030517578,141.58999633789062,140.5,140.9499969482422,391900
2011-04-05,140.9199981689453,142.33999633789062,140.7899932861328,141.52000427246094,480400
2011-04-06,143.72000122070312,145.92999267578125,143.42999267578125,144.1999969482422,851800
2011-04-07,143.85000610351562,145.25999450683594,143.32000732421875,143.82000732421875,384200
2011-04-08,144.50999450683594,144.75,142.3300018310547,143.1699981689453,271100
2011-04-11,143.1300048828125,144.27999877929688,142.77999877929688,143.52000427246094,366900
2011-04-12,142.69000244140625,143.3300018310547,141.47000122070312,141.9600067138672,305000
2011-04-13,142.30999755859375,142.75,140.30999755859375,141.64999389648438,448100
2011-04-14,141.07000732421875,142.3800048828125,140.08999633789062,142.24000549316406,300000
2011-04-15,142.6300048828125,143.99000549316406,142.13999938964844,142.86000061035156,593100
2011-04-18,146.2100067138672,148.1699981689453,145.0,145.32000732421875,1635800
2011-04-19,145.86000061035156,146.67999267578125,145.6199951171875,145.9199981689453,763100
2011-04-20,147.38999938964844,149.9600067138672,146.77999877929688,149.8699951171875,879600
2011-04-21,150.0,150.0,148.8300018310547,149.64999389648438,382100
2011-04-25,149.24000549316406,149.47000122070312,148.13999938964844,148.94000244140625,294400
2011-04-26,149.83999633789062,149.89999389648438,148.8000030517578,149.02000427246094,678100
2011-04-27,149.13999938964844,150.39999389648438,149.0,150.19000244140625,575600
2011-04-28,149.52999877929688,151.11000061035156,149.52999877929688,150.83999633789062,278900
2011-04-29,151.5500030517578,152.24000549316406,150.5500030517578,151.60000610351562,386000
2011-05-02,151.42999267578125,151.85000610351562,149.7100067138672,149.8000030517578,315300
2011-05-03,149.44000244140625,150.75,148.64999389648438,149.3800048828125,403300
2011-05-04,148.97999572753906,149.6199951171875,147.35000610351562,148.30999755859375,456800
2011-05-05,147.08999633789062,148.6300048828125,145.8000030517578,146.7899932861328,404400
2011-05-06,148.47000122070312,149.6199951171875,147.25999450683594,147.91000366210938,316500
2011-05-09,147.55999755859375,149.0500030517578,147.55999755859375,148.27000427246094,272000
